	Heater Time	Heater 6 	Heater 7	Heater 8	Heater 9	Heater 10	Heater 11	Heater 12	Heater 13	Heater 14	Heater 15	Heater 16	Heater 17	Program Time	MFC 1	MFC Time	Cycles Remaining	Recipe	Loop
	14308.2	80.0	80.0	100.3	100.1	80.0	75.0	25.3	25.5	964100.8	20.004	14308.830	207	100c_tio2	
	14310.2	80.0	80.0	100.3	100.1	80.0	75.1	25.3	25.5	964103.8	20.004	14311.832	207	100c_tio2	
	14314.2	80.0	80.0	100.3	100.0	80.0	75.0	25.3	25.5	964106.8	20.001	14314.831	206	100c_tio2	
	14316.2	80.0	80.0	100.3	100.0	80.0	75.0	25.3	25.5	964109.8	19.998	14317.832	206	100c_tio2	
	14320.2	80.0	80.0	100.4	100.0	80.1	75.0	25.3	25.5	964112.8	19.998	14320.833	206	100c_tio2	
	14322.2	80.0	80.0	100.4	100.0	80.0	75.0	25.3	25.5	964115.8	20.023	14323.832	206	100c_tio2	
	14326.2	80.0	80.0	100.4	99.9	80.0	75.0	25.3	25.5	964118.8	20.010	14326.832	206	100c_tio2	
	14328.2	80.0	80.0	100.4	100.0	80.0	75.0	25.3	25.5	964121.8	20.004	14329.831	206	100c_tio2	
	14332.2	80.0	80.0	100.3	99.9	80.0	75.0	25.3	25.5	964124.8	20.004	14332.832	206	100c_tio2	
	14334.2	80.0	80.0	100.3	100.0	80.0	75.0	25.3	25.5	964127.8	20.004	14335.833	206	100c_tio2	
	14338.2	80.0	80.0	100.2	100.0	80.0	75.0	25.3	25.5	964130.8	20.041	14338.832	206	100c_tio2	
	14340.2	80.0	80.0	100.2	100.0	80.0	75.0	25.3	25.5	964133.8	20.004	14341.833	206	100c_tio2	
	14344.2	80.0	80.0	100.3	100.0	80.0	75.0	25.3	25.5	964136.8	19.998	14344.832	206	100c_tio2	
	14346.2	80.0	80.0	100.3	100.0	80.0	75.0	25.3	25.5	964139.8	19.998	14347.833	206	100c_tio2	
	14350.2	80.0	80.0	100.3	100.0	80.0	75.0	25.3	25.5	964142.8	20.001	14350.831	206	100c_tio2	
	14352.2	80.0	80.0	100.4	100.0	80.0	75.0	25.3	25.5	964145.8	19.998	14353.833	205	100c_tio2	
	14356.2	80.0	80.0	100.3	100.0	80.0	75.0	25.3	25.5	964148.8	20.007	14356.835	205	100c_tio2	
	14358.2	80.0	80.0	100.4	100.0	80.0	75.0	25.3	25.5	964151.8	19.962	14359.832	205	100c_tio2	
	14362.2	80.0	80.0	100.2	100.0	80.0	75.0	25.3	25.5	964154.8	19.998	14362.833	205	100c_tio2	
	14364.2	80.0	80.0	100.3	100.0	80.0	75.0	25.3	25.5	964157.8	20.001	14365.834	205	100c_tio2	
	14368.2	80.0	80.0	100.2	100.0	80.0	75.0	25.3	25.5	964160.8	20.001	14368.831	205	100c_tio2	
	14370.2	80.0	80.0	100.1	100.0	80.0	75.0	25.3	25.5	964163.8	20.013	14371.833	205	100c_tio2	
	14374.2	80.0	80.0	100.0	100.0	80.0	75.0	25.3	25.5	964166.8	19.995	14374.833	205	100c_tio2	
	14376.2	80.0	80.0	99.9	100.0	80.0	75.0	25.3	25.5	964169.8	19.998	14377.831	205	100c_tio2	
	14380.2	80.0	80.0	99.8	100.0	80.0	75.0	25.3	25.5	964172.8	19.995	14380.832	205	100c_tio2	
	14382.2	80.0	80.0	99.7	100.0	80.0	75.0	25.3	25.5	964175.8	20.001	14383.832	205	100c_tio2	
	14386.2	80.0	80.0	99.6	100.0	80.0	75.0	25.3	25.5	964178.8	20.001	14386.832	205	100c_tio2	
	14388.2	80.0	80.0	99.6	99.9	80.0	75.0	25.3	25.4	964181.8	20.029	14389.833	205	100c_tio2	
	14392.2	80.1	80.0	99.7	100.0	80.0	75.0	25.3	25.5	964184.8	20.001	14392.831	205	100c_tio2	
	14394.2	80.0	80.0	99.7	99.9	80.0	75.0	25.3	25.5	964187.8	20.004	14395.833	204	100c_tio2	
	14398.2	80.0	80.0	99.8	100.0	80.0	75.0	25.3	25.5	964190.8	19.998	14398.832	204	100c_tio2	
	14400.2	80.0	80.0	99.9	100.0	80.0	75.0	25.3	25.5	964193.8	19.998	14401.833	204	100c_tio2	
	14404.2	80.0	80.0	100.0	100.0	80.0	75.0	25.3	25.5	964196.8	20.047	14404.831	204	100c_tio2	
	14406.2	80.0	80.0	100.0	100.0	80.0	75.0	25.3	25.5	964199.8	20.001	14407.833	204	100c_tio2	
	14410.2	80.0	80.0	100.1	100.0	80.0	75.0	25.3	25.5	964202.8	20.004	14410.833	204	100c_tio2	
	14412.2	80.0	80.0	100.2	100.0	80.0	75.0	25.3	25.5	964205.8	19.998	14413.832	204	100c_tio2	
	14416.2	80.0	80.0	100.2	100.0	80.0	75.0	25.3	25.5	964208.8	20.007	14416.831	204	100c_tio2	
	14418.2	80.0	80.0	100.2	100.0	80.0	75.0	25.3	25.5	964211.8	19.998	14419.831	204	100c_tio2	
	14422.2	80.0	80.0	100.2	100.0	80.0	75.0	25.3	25.5	964214.8	20.001	14422.832	204	100c_tio2	
	14424.2	80.0	80.0	100.2	100.0	80.0	75.0	25.3	25.5	964217.8	20.001	14425.832	204	100c_tio2	
	14428.2	80.0	80.0	100.2	100.0	80.0	75.0	25.3	25.5	964220.8	20.004	14428.832	204	100c_tio2	
	14430.2	80.0	80.0	100.2	99.9	80.0	75.0	25.3	25.5	964223.8	20.001	14431.832	204	100c_tio2	
	14434.2	80.0	80.0	100.2	100.0	80.0	75.0	25.3	25.5	964226.8	20.001	14434.832	203	100c_tio2	
	14436.2	80.0	80.0	100.2	100.0	80.0	75.0	25.3	25.5	964229.8	19.995	14437.833	203	100c_tio2	
	14440.2	80.0	80.0	100.2	100.0	80.0	75.0	25.3	25.5	964232.8	20.004	14440.832	203	100c_tio2	
	14442.2	80.0	80.0	100.2	100.0	80.0	75.0	25.3	25.5	964235.8	19.998	14443.831	203	100c_tio2	
	14446.2	80.0	80.0	100.0	100.0	80.0	75.0	25.3	25.5	964238.8	19.998	14446.832	203	100c_tio2	
	14448.2	80.0	80.0	99.9	100.0	80.0	75.0	25.3	25.5	964241.8	19.998	14449.832	203	100c_tio2	
	14452.2	80.0	80.0	99.8	100.0	80.0	75.0	25.3	25.5	964244.8	20.004	14452.832	203	100c_tio2	
	14454.2	80.0	80.0	99.8	100.0	80.0	75.0	25.3	25.5	964247.8	19.998	14455.832	203	100c_tio2	
	14458.2	80.0	80.0	99.8	100.1	80.0	75.0	25.3	25.5	964250.8	20.001	14458.832	203	100c_tio2	
	14460.2	80.0	80.0	99.8	100.0	80.0	75.0	25.3	25.5	964253.8	20.004	14461.834	203	100c_tio2	
	14464.2	80.0	80.0	99.9	100.0	80.0	75.0	25.3	25.4	964256.8	20.010	14464.833	203	100c_tio2	
	14466.2	80.0	80.0	99.9	100.0	80.0	75.0	25.3	25.5	964259.8	20.001	14467.832	203	100c_tio2	
	14470.2	80.0	80.0	100.0	100.0	80.0	75.0	25.3	25.5	964262.8	20.004	14470.834	203	100c_tio2	
	14472.2	80.0	80.0	100.0	100.0	80.0	75.0	25.3	25.5	964265.8	20.001	14473.834	203	100c_tio2	
	14476.2	80.0	80.0	100.0	100.0	80.0	75.0	25.3	25.5	964268.8	20.004	14476.831	202	100c_tio2	
	14478.2	80.0	80.0	100.0	100.0	80.0	75.0	25.3	25.5	964271.8	19.971	14479.833	202	100c_tio2	
	14482.2	80.0	80.0	100.1	100.0	80.0	75.0	25.3	25.5	964274.8	20.001	14482.831	202	100c_tio2	
	14484.2	80.0	80.0	100.1	100.0	80.0	75.0	25.3	25.5	964277.8	20.010	14485.832	202	100c_tio2	
	14488.2	80.0	80.0	100.1	100.0	80.0	75.0	25.3	25.5	964280.8	19.998	14488.831	202	100c_tio2	
	14490.2	80.0	80.0	100.1	100.0	80.0	75.0	25.3	25.5	964283.8	20.004	14491.832	202	100c_tio2	
	14494.2	80.0	80.0	100.3	100.0	80.0	75.0	25.3	25.5	964286.8	20.004	14494.831	202	100c_tio2	
	14496.2	80.0	80.0	100.2	100.0	80.0	75.0	25.3	25.5	964289.8	19.992	14497.833	202	100c_tio2	
	14500.2	80.0	80.0	100.3	100.0	80.0	75.0	25.3	25.5	964292.8	20.001	14500.832	202	100c_tio2	
	14502.2	80.0	80.0	100.3	100.0	80.0	75.0	25.2	25.5	964295.8	20.001	14503.833	202	100c_tio2	
	14506.2	80.0	80.0	100.2	100.0	80.0	75.0	25.3	25.5	964298.8	20.004	14506.833	202	100c_tio2	
	14508.2	80.0	80.0	100.2	100.0	80.0	75.0	25.3	25.5	964301.8	19.998	14509.832	202	100c_tio2	
	14512.2	80.0	80.0	100.2	100.0	80.0	75.0	25.3	25.5	964304.8	20.004	14512.832	202	100c_tio2	
	14514.2	80.0	80.0	100.1	100.0	80.0	75.0	25.3	25.5	964307.8	20.004	14515.831	201	100c_tio2	
	14518.2	80.0	80.0	100.0	100.0	80.0	75.0	25.3	25.5	964310.8	20.038	14518.832	201	100c_tio2	
	14520.2	80.0	80.0	100.0	100.0	79.9	75.0	25.3	25.5	964313.8	20.001	14521.831	201	100c_tio2	
	14524.2	80.0	80.0	99.9	100.0	80.0	75.0	25.3	25.5	964316.8	19.998	14524.833	201	100c_tio2	
	14526.2	80.0	80.0	100.0	100.1	80.0	75.0	25.3	25.5	964319.8	20.001	14527.832	201	100c_tio2	
	14530.2	80.0	80.0	100.0	100.1	80.0	75.0	25.3	25.5	964322.8	20.001	14530.831	201	100c_tio2	
	14532.2	80.0	80.0	100.0	100.1	80.0	74.9	25.3	25.5	964325.8	20.010	14533.831	201	100c_tio2	
	14536.2	80.0	79.9	100.0	100.0	80.0	75.0	25.3	25.5	964328.8	19.977	14536.833	201	100c_tio2	
	14538.2	80.0	80.0	100.0	100.1	80.0	75.0	25.3	25.5	964331.8	19.998	14539.831	201	100c_tio2	
	14542.2	80.0	80.0	100.1	100.1	80.0	75.0	25.3	25.5	964334.8	20.001	14542.833	201	100c_tio2	
	14544.2	80.0	80.0	100.1	100.1	80.0	75.0	25.3	25.5	964337.8	19.998	14545.833	201	100c_tio2	
	14548.2	80.0	80.0	100.2	100.1	80.0	75.0	25.3	25.5	964340.8	20.004	14548.831	201	100c_tio2	
	14550.2	80.0	80.0	100.2	100.0	80.0	75.0	25.3	25.5	964343.8	20.004	14551.834	201	100c_tio2	
	14554.2	80.0	80.0	100.2	100.0	80.0	75.0	25.3	25.5	964346.8	19.992	14554.831	201	100c_tio2	
	14556.2	80.0	80.0	100.2	100.0	80.0	75.0	25.3	25.5	964349.8	19.998	14557.833	200	100c_tio2	
	14560.2	80.0	80.0	100.3	100.0	80.0	75.0	25.3	25.5	964352.8	19.995	14560.833	200	100c_tio2	
	14562.2	80.0	80.0	100.4	100.0	80.0	75.0	25.3	25.5	964355.8	19.989	14563.832	200	100c_tio2	
	14566.2	80.0	80.0	100.5	100.0	80.0	75.0	25.3	25.5	964358.8	19.998	14566.832	200	100c_tio2	
	14568.2	80.0	80.0	100.5	100.0	80.0	75.0	25.3	25.5	964361.8	20.001	14569.833	200	100c_tio2	
	14572.2	80.0	80.0	100.5	100.0	80.0	75.0	25.3	25.5	964364.8	20.001	14572.834	200	100c_tio2	
	14574.2	80.0	80.0	100.5	100.0	80.0	75.0	25.3	25.5	964367.8	20.004	14575.832	200	100c_tio2	
	14578.2	80.0	80.1	100.5	100.1	80.0	75.0	25.2	25.5	964370.8	19.995	14578.832	200	100c_tio2	
	14580.2	80.0	80.0	100.4	100.0	80.0	75.0	25.2	25.5	964373.8	20.013	14581.830	200	100c_tio2	
	14584.2	80.0	80.0	100.5	100.0	80.0	75.0	25.3	25.5	964376.8	20.001	14584.832	200	100c_tio2	
	14586.2	80.0	80.0	100.5	100.0	80.0	75.0	25.3	25.5	964379.8	20.004	14587.833	200	100c_tio2	
	14590.2	80.0	80.0	100.4	100.0	80.0	75.0	25.3	25.5	964382.8	20.007	14590.832	200	100c_tio2	
	14592.2	80.0	80.0	100.4	100.0	80.0	75.0	25.2	25.5	964385.8	19.998	14593.832	200	100c_tio2	
	14596.2	80.0	80.0	100.3	100.0	80.0	75.0	25.3	25.5	964388.8	20.007	14596.834	200	100c_tio2	
	14598.2	80.0	80.0	100.3	100.0	80.0	75.0	25.3	25.5	964391.8	20.004	14599.832	199	100c_tio2	
	14602.2	80.0	80.0	100.3	100.0	80.0	75.0	25.3	25.5	964394.8	19.998	14602.833	199	100c_tio2	
	14604.2	80.0	80.0	100.3	100.0	79.9	75.0	25.3	25.5	964397.8	20.007	14605.833	199	100c_tio2	
	14608.2	80.0	80.0	100.2	100.0	80.0	75.0	25.3	25.5	964400.8	20.001	14608.834	199	100c_tio2	
	14610.2	80.0	80.0	100.1	100.0	80.0	75.0	25.3	25.5	964403.8	19.998	14611.830	199	100c_tio2	
	14614.2	80.0	80.0	100.1	100.0	80.0	75.0	25.3	25.5	964406.8	20.050	14614.834	199	100c_tio2	
	14616.2	80.0	80.0	100.1	100.0	80.0	75.0	25.2	25.5	964409.8	19.977	14617.833	199	100c_tio2	
	14620.2	80.0	80.0	100.0	100.0	80.0	75.0	25.3	25.5	964412.8	19.962	14620.832	199	100c_tio2	
	14622.2	80.0	80.0	100.1	100.0	80.0	75.0	25.3	25.5	964415.8	20.004	14623.833	199	100c_tio2	
	14626.2	80.0	80.1	100.0	100.0	80.0	75.0	25.2	25.5	964418.8	19.998	14626.831	199	100c_tio2	
	14628.2	80.0	80.0	100.0	100.1	80.0	75.0	25.2	25.5	964421.8	20.001	14629.833	199	100c_tio2	
	14632.2	80.0	80.0	99.9	100.0	80.0	75.0	25.3	25.5	964424.8	20.004	14632.831	199	100c_tio2	
	14634.2	80.0	80.0	99.9	100.0	80.0	75.0	25.2	25.5	964427.8	19.998	14635.832	199	100c_tio2	
	14638.2	80.0	80.0	99.8	100.0	80.0	75.0	25.3	25.5	964430.8	20.010	14638.832	198	100c_tio2	
	14640.2	79.9	80.0	99.7	100.0	80.0	75.0	25.3	25.5	964433.8	20.001	14641.831	198	100c_tio2	
	14644.2	80.0	80.0	99.7	100.0	80.0	75.0	25.2	25.5	964436.8	20.053	14644.832	198	100c_tio2	
	14646.2	80.0	80.0	99.7	100.0	80.0	75.0	25.3	25.5	964439.8	20.007	14647.832	198	100c_tio2	
	14650.2	80.0	80.0	99.7	100.0	79.9	75.0	25.3	25.5	964442.8	20.001	14650.833	198	100c_tio2	
	14652.2	80.0	80.0	99.8	100.0	80.0	75.0	25.3	25.5	964445.8	20.010	14653.832	198	100c_tio2	
	14656.2	80.0	80.0	99.8	100.0	80.0	74.9	25.2	25.5	964448.8	19.995	14656.834	198	100c_tio2	
	14658.2	80.0	80.0	99.9	100.0	80.0	75.0	25.3	25.5	964451.8	19.998	14659.832	198	100c_tio2	
	14662.2	80.0	80.0	99.9	100.0	80.0	75.0	25.3	25.5	964454.8	20.001	14662.832	198	100c_tio2	
	14664.2	80.0	80.0	100.0	100.0	80.0	75.0	25.3	25.5	964457.8	20.001	14665.833	198	100c_tio2	
	14668.2	80.0	80.0	100.0	100.0	80.0	75.0	25.3	25.5	964460.8	19.998	14668.832	198	100c_tio2	
	14670.2	80.0	80.0	100.0	100.1	80.0	75.0	25.3	25.5	964463.8	20.007	14671.830	198	100c_tio2	
	14674.2	80.0	80.0	100.0	100.0	80.0	75.1	25.3	25.5	964466.8	20.001	14674.832	198	100c_tio2	
	14676.2	80.0	80.0	100.0	100.1	80.0	75.0	25.3	25.5	964469.8	20.041	14677.833	198	100c_tio2	
	14680.2	80.0	80.0	99.8	100.0	80.0	75.0	25.2	25.5	964472.8	19.995	14680.832	197	100c_tio2	
	14682.2	80.0	80.0	99.8	100.1	80.0	75.0	25.3	25.5	964475.8	20.007	14683.831	197	100c_tio2	
	14686.2	80.0	80.0	99.7	100.1	80.0	75.0	25.3	25.5	964478.8	20.041	14686.832	197	100c_tio2	
	14688.2	80.0	80.0	99.6	100.1	80.0	75.0	25.3	25.5	964481.8	19.995	14689.831	197	100c_tio2	
	14692.2	80.0	80.0	99.5	100.1	80.0	75.0	25.3	25.5	964484.8	19.998	14692.832	197	100c_tio2	
	14694.2	80.0	80.0	99.5	100.1	80.0	75.0	25.3	25.5	964487.8	20.010	14695.831	197	100c_tio2	
	14698.2	80.0	80.0	99.5	100.1	80.0	75.0	25.2	25.5	964490.8	20.004	14698.833	197	100c_tio2	
	14700.2	80.0	80.0	99.4	100.1	80.0	75.0	25.3	25.5	964493.8	20.004	14701.833	197	100c_tio2	
	14704.2	80.0	80.0	99.5	100.0	80.0	75.0	25.3	25.5	964496.8	20.010	14704.833	197	100c_tio2	
	14706.2	80.0	80.0	99.5	100.1	80.0	75.0	25.3	25.5	964499.8	20.010	14707.832	197	100c_tio2	
	14710.2	80.0	80.0	99.5	100.1	80.0	75.0	25.2	25.5	964502.8	20.001	14710.833	197	100c_tio2	
	14712.2	80.0	80.0	99.5	100.1	80.0	75.0	25.3	25.5	964505.8	20.053	14713.833	197	100c_tio2	
	14716.2	80.0	80.0	99.6	100.1	80.0	75.0	25.3	25.5	964508.8	19.995	14716.834	197	100c_tio2	
	14718.2	80.0	80.0	99.5	100.0	80.0	75.0	25.3	25.5	964511.8	19.983	14719.831	196	100c_tio2	
	14722.2	80.0	80.0	99.6	100.0	80.0	75.0	25.3	25.5	964514.8	20.004	14722.833	196	100c_tio2	
	14724.2	80.0	80.0	99.7	100.0	80.0	75.0	25.3	25.5	964517.8	20.007	14725.834	196	100c_tio2	
	14728.2	80.0	80.0	99.7	100.0	80.0	75.0	25.3	25.5	964520.8	19.992	14728.832	196	100c_tio2	
	14730.2	80.0	80.0	99.8	100.0	80.0	75.0	25.3	25.5	964523.8	20.010	14731.833	196	100c_tio2	
	14734.2	80.0	80.0	99.8	100.0	80.0	75.0	25.3	25.5	964526.8	20.001	14734.831	196	100c_tio2	
	14736.2	80.0	80.0	99.9	100.0	80.0	75.0	25.3	25.5	964529.8	20.004	14737.832	196	100c_tio2	
	14740.2	80.0	80.0	99.9	100.0	80.0	75.0	25.3	25.5	964532.8	20.001	14740.833	196	100c_tio2	
	14742.2	80.0	80.0	99.9	100.0	80.0	75.0	25.3	25.5	964535.8	20.035	14743.832	196	100c_tio2	
	14746.2	80.0	80.0	99.9	100.0	80.0	75.0	25.3	25.5	964538.8	20.004	14746.832	196	100c_tio2	
	14748.2	80.0	80.0	99.9	100.0	80.0	75.0	25.3	25.5	964541.8	20.004	14749.831	196	100c_tio2	
	14752.2	80.0	80.0	99.8	100.0	80.0	75.0	25.2	25.5	964544.8	20.001	14752.832	196	100c_tio2	
	14754.2	80.0	80.0	99.9	100.0	80.0	75.0	25.3	25.5	964547.8	20.007	14755.832	196	100c_tio2	
	14758.2	80.0	80.0	99.8	100.0	80.0	75.0	25.3	25.5	964550.8	19.995	14758.833	196	100c_tio2	
	14760.2	80.0	80.0	99.8	100.0	80.0	75.0	25.3	25.5	964553.8	20.004	14761.833	195	100c_tio2	
	14764.2	80.0	80.0	99.9	100.1	80.0	75.0	25.3	25.5	964556.8	20.013	14764.834	195	100c_tio2	
	14766.2	80.0	80.0	99.9	100.0	80.0	75.0	25.3	25.5	964559.8	20.007	14767.833	195	100c_tio2	
	14770.2	80.0	80.0	100.0	100.0	80.0	75.0	25.3	25.5	964562.8	20.007	14770.832	195	100c_tio2	
	14772.2	80.0	80.0	100.0	100.0	80.0	75.0	25.3	25.5	964565.8	19.998	14773.830	195	100c_tio2	
	14776.2	80.0	80.0	100.0	100.0	80.0	75.0	25.3	25.5	964568.8	20.001	14776.833	195	100c_tio2	
	14778.2	80.0	80.0	100.0	100.0	80.0	75.0	25.3	25.5	964571.8	20.001	14779.832	195	100c_tio2	
	14782.2	80.0	80.0	100.0	100.0	80.0	75.0	25.3	25.5	964574.8	20.007	14782.835	195	100c_tio2	
	14784.2	80.0	80.0	100.0	100.0	80.0	75.0	25.3	25.5	964577.8	19.998	14785.833	195	100c_tio2	
	14788.2	80.0	80.0	99.9	100.0	80.0	75.0	25.3	25.5	964580.8	20.020	14788.833	195	100c_tio2	
	14790.2	80.0	80.0	100.0	100.0	80.0	75.0	25.3	25.5	964583.8	20.010	14791.833	195	100c_tio2	
	14794.2	80.0	80.0	100.0	100.0	80.0	75.0	25.3	25.5	964586.8	20.004	14794.830	195	100c_tio2	
	14796.2	80.0	80.0	100.1	100.0	80.0	75.0	25.3	25.5	964589.8	19.998	14797.832	195	100c_tio2	
	14800.2	80.0	80.0	100.0	100.0	80.0	75.0	25.3	25.5	964592.8	19.995	14800.834	194	100c_tio2	
	14802.2	80.0	80.0	100.0	100.1	80.0	75.0	25.3	25.5	964595.8	20.001	14803.832	194	100c_tio2	
	14806.2	80.0	80.0	99.9	100.0	80.0	75.0	25.3	25.5	964598.8	20.004	14806.833	194	100c_tio2	
	14808.2	80.0	80.0	99.8	100.0	80.0	75.0	25.3	25.5	964601.8	20.007	14809.831	194	100c_tio2	
	14812.2	80.0	80.0	99.7	100.0	80.0	75.0	25.3	25.5	964604.8	20.001	14812.832	194	100c_tio2	
	14814.2	80.0	80.0	99.7	100.0	80.0	75.0	25.3	25.5	964607.8	20.004	14815.833	194	100c_tio2	
	14818.2	80.0	80.0	99.6	100.0	80.0	75.0	25.3	25.5	964610.8	20.010	14818.830	194	100c_tio2	
	14820.2	80.0	80.0	99.7	100.0	80.0	75.0	25.3	25.5	964613.8	20.087	14821.833	194	100c_tio2	
	14824.2	80.0	80.0	99.8	100.0	80.0	75.0	25.2	25.5	964616.8	19.998	14824.833	194	100c_tio2	
	14826.2	80.0	80.0	99.8	100.0	80.0	75.0	25.3	25.5	964619.8	19.998	14827.832	194	100c_tio2	
	14830.2	80.0	80.0	99.9	100.0	80.0	75.0	25.3	25.5	964622.8	19.995	14830.831	194	100c_tio2	
	14832.2	80.0	80.0	100.0	100.0	80.0	75.0	25.3	25.5	964625.8	20.001	14833.834	194	100c_tio2	
	14836.2	80.0	80.0	100.2	100.0	80.0	75.0	25.3	25.5	964628.8	20.007	14836.831	194	100c_tio2	
	14838.2	80.0	80.0	100.3	100.0	80.0	75.0	25.3	25.5	964631.8	20.004	14839.833	194	100c_tio2	
	14842.2	80.0	80.0	100.3	100.0	80.0	75.0	25.3	25.5	964634.8	20.004	14842.832	193	100c_tio2	
	14844.2	80.0	80.0	100.3	100.0	80.0	75.0	25.3	25.5	964637.8	20.004	14845.832	193	100c_tio2	
	14848.2	80.0	80.0	100.3	100.0	80.0	75.0	25.3	25.5	964640.8	19.998	14848.833	193	100c_tio2	
	14850.2	80.0	80.0	100.3	100.0	80.0	75.0	25.3	25.5	964643.8	19.992	14851.834	193	100c_tio2	
	14854.2	80.0	80.0	100.2	100.0	80.0	75.0	25.3	25.5	964646.8	20.001	14854.834	193	100c_tio2	
	14856.2	80.0	80.0	100.1	100.0	80.0	75.0	25.3	25.5	964649.8	20.001	14857.834	193	100c_tio2	
	14860.2	80.0	80.0	100.1	100.0	80.0	75.0	25.3	25.5	964652.8	19.974	14860.831	193	100c_tio2	
	14862.2	80.0	80.0	100.1	100.0	80.0	75.0	25.3	25.5	964655.8	19.992	14863.831	193	100c_tio2	
	14866.2	80.0	80.0	100.1	100.0	80.0	75.0	25.3	25.5	964658.8	20.004	14866.833	193	100c_tio2	
	14868.2	80.0	80.0	100.0	100.0	80.0	75.0	25.3	25.5	964661.8	20.007	14869.834	193	100c_tio2	
	14872.2	80.0	80.0	100.0	100.0	80.0	75.0	25.3	25.5	964664.8	20.004	14872.834	193	100c_tio2	
	14874.2	80.0	80.0	100.1	100.0	80.0	75.0	25.3	25.5	964667.8	20.007	14875.834	193	100c_tio2	
	14878.2	80.0	80.0	100.1	100.0	80.0	75.0	25.3	25.5	964670.8	20.001	14878.833	193	100c_tio2	
	14880.2	80.0	80.0	100.1	100.0	80.0	75.0	25.3	25.5	964673.8	20.004	14881.833	193	100c_tio2	
	14884.2	80.0	80.0	100.2	100.0	80.0	75.0	25.2	25.5	964676.8	20.001	14884.832	192	100c_tio2	
	14886.2	80.0	80.0	100.2	100.0	80.0	75.0	25.3	25.5	964679.8	20.001	14887.832	192	100c_tio2	
	14890.2	80.0	80.0	100.3	100.1	80.0	75.0	25.3	25.5	964682.8	20.004	14890.834	192	100c_tio2	
	14892.2	80.0	80.0	100.2	100.0	80.0	75.0	25.3	25.5	964685.8	20.004	14893.833	192	100c_tio2	
	14896.2	80.0	80.0	100.1	100.0	80.0	75.0	25.3	25.5	964688.8	20.001	14896.833	192	100c_tio2	
	14898.2	80.0	80.0	100.0	100.0	80.0	75.0	25.3	25.5	964691.8	20.001	14899.830	192	100c_tio2	
	14902.2	80.0	80.0	99.9	100.0	80.0	75.0	25.3	25.5	964694.8	19.974	14902.831	192	100c_tio2	
	14904.2	80.0	80.0	99.9	100.0	80.0	75.0	25.3	25.5	964697.8	20.013	14905.833	192	100c_tio2	
	14908.2	80.0	80.0	99.8	100.0	80.0	75.0	25.3	25.5	964700.8	19.998	14908.833	192	100c_tio2	
	14910.2	80.0	80.0	99.9	100.0	80.0	75.0	25.3	25.5	964703.8	20.007	14911.831	192	100c_tio2	
	14914.2	80.0	80.0	99.9	100.0	80.0	75.0	25.3	25.5	964706.8	20.004	14914.832	192	100c_tio2	
	14916.2	80.0	80.0	99.9	99.9	80.0	75.0	25.3	25.5	964709.8	20.007	14917.833	192	100c_tio2	
	14920.2	80.0	80.0	99.9	99.9	80.0	75.0	25.3	25.5	964712.8	19.998	14920.832	192	100c_tio2	
	14922.2	80.0	80.0	100.0	100.0	80.0	75.0	25.3	25.5	964715.8	19.995	14923.833	191	100c_tio2	
	14926.2	80.0	80.0	100.0	99.9	80.0	75.0	25.3	25.5	964718.8	20.010	14926.833	191	100c_tio2	
	14928.2	80.0	80.0	100.0	99.9	80.0	75.0	25.3	25.5	964721.8	20.001	14929.833	191	100c_tio2	
	14932.2	80.0	80.0	100.0	99.9	80.0	75.0	25.3	25.5	964724.8	20.004	14932.834	191	100c_tio2	
	14934.2	80.0	80.0	100.0	99.9	80.0	75.0	25.3	25.5	964727.8	19.998	14935.832	191	100c_tio2	
	14938.2	80.0	80.0	100.1	100.0	80.0	75.0	25.3	25.5	964730.8	20.001	14938.833	191	100c_tio2	
	14940.2	80.0	80.0	100.0	99.9	80.0	75.0	25.3	25.5	964733.8	19.998	14941.831	191	100c_tio2	
	14944.2	80.0	80.0	100.1	100.0	80.0	75.0	25.3	25.5	964736.8	19.995	14944.830	191	100c_tio2	
	14946.2	80.0	80.0	100.1	100.0	80.0	75.0	25.3	25.5	964739.8	20.001	14947.832	191	100c_tio2	
	14950.2	80.0	80.0	100.1	100.0	80.0	75.0	25.3	25.5	964742.8	20.001	14950.833	191	100c_tio2	
	14952.2	80.0	80.0	100.1	100.0	80.0	75.0	25.3	25.5	964745.8	19.998	14953.832	191	100c_tio2	
	14956.2	80.0	80.0	100.1	100.0	80.0	75.0	25.3	25.5	964748.8	20.004	14956.832	191	100c_tio2	
	14958.2	80.0	80.0	100.1	100.0	80.0	75.0	25.3	25.5	964751.8	20.001	14959.833	191	100c_tio2	
	14962.2	80.0	80.0	100.1	100.0	80.0	75.0	25.3	25.5	964754.8	19.965	14962.833	191	100c_tio2	
	14964.2	80.0	80.0	100.1	100.0	80.0	75.0	25.3	25.5	964757.8	20.004	14965.832	190	100c_tio2	
	14968.2	80.0	80.0	100.1	100.0	80.0	75.0	25.3	25.5	964760.8	20.004	14968.833	190	100c_tio2	
	14970.2	80.0	80.0	100.0	100.0	80.0	75.0	25.3	25.5	964763.8	20.004	14971.831	190	100c_tio2	
	14974.2	80.0	80.0	99.9	100.0	80.0	75.0	25.3	25.5	964766.8	19.998	14974.832	190	100c_tio2	
