	Heater Time	Heater 6 	Heater 7	Heater 8	Heater 9	Heater 10	Heater 11	Heater 12	Heater 13	Heater 14	Heater 15	Heater 16	Heater 17	Program Time	MFC 1	MFC Time	Cycles Remaining	Recipe	Loop
	20175.1	77.0	77.0	80.0	80.0	77.0	75.0	25.4	25.4	924941.8	20.007	20176.685	216	MV 80deg P40-A-T 4x water second	
	20179.1	77.0	77.0	79.9	80.0	77.0	75.1	25.4	25.4	924944.8	20.001	20179.686	216	MV 80deg P40-A-T 4x water second	
	20181.1	77.0	77.0	79.9	80.0	77.0	75.0	25.4	25.4	924947.8	19.998	20182.686	216	MV 80deg P40-A-T 4x water second	
	20185.1	77.0	77.0	80.0	80.0	77.0	75.0	25.4	25.4	924950.8	20.004	20185.685	215	MV 80deg P40-A-T 4x water second	
	20187.1	77.0	77.0	80.0	80.0	77.0	75.0	25.4	25.4	924953.8	20.001	20188.690	215	MV 80deg P40-A-T 4x water second	
	20191.1	77.0	77.0	80.0	80.0	77.0	75.0	25.4	25.4	924956.8	20.001	20191.687	215	MV 80deg P40-A-T 4x water second	
	20193.1	77.0	77.0	80.0	80.0	77.0	75.0	25.4	25.4	924959.8	20.001	20194.687	215	MV 80deg P40-A-T 4x water second	
	20197.1	77.0	77.0	80.1	80.0	77.0	75.0	25.4	25.4	924962.8	19.998	20197.686	215	MV 80deg P40-A-T 4x water second	
	20199.1	77.0	77.0	80.0	80.0	77.0	75.0	25.4	25.4	924965.8	20.004	20200.686	215	MV 80deg P40-A-T 4x water second	
	20203.1	77.0	77.0	80.1	80.0	77.0	75.0	25.4	25.4	924968.8	19.989	20203.686	215	MV 80deg P40-A-T 4x water second	
	20205.1	77.0	77.0	80.0	80.0	77.0	75.0	25.4	25.5	924971.8	20.001	20206.687	215	MV 80deg P40-A-T 4x water second	
	20209.1	77.0	77.0	80.1	80.0	77.0	75.0	25.4	25.4	924974.8	19.995	20209.701	215	MV 80deg P40-A-T 4x water second	
	20211.1	77.0	77.0	80.1	79.9	77.0	75.0	25.4	25.4	924977.8	20.007	20212.686	215	MV 80deg P40-A-T 4x water second	
	20215.1	77.0	77.0	80.1	80.0	77.0	75.0	25.4	25.4	924980.8	20.004	20215.687	215	MV 80deg P40-A-T 4x water second	
	20217.1	77.0	77.0	80.1	80.0	77.0	75.0	25.4	25.4	924983.8	20.010	20218.686	215	MV 80deg P40-A-T 4x water second	
	20221.1	77.0	77.0	80.0	80.0	77.0	75.0	25.4	25.4	924986.8	20.004	20221.685	215	MV 80deg P40-A-T 4x water second	
	20223.1	77.0	77.0	80.0	80.0	77.0	75.0	25.4	25.4	924989.8	20.001	20224.685	215	MV 80deg P40-A-T 4x water second	
	20227.1	77.0	77.0	80.0	80.0	77.0	75.0	25.4	25.4	924992.8	20.007	20227.686	215	MV 80deg P40-A-T 4x water second	
	20229.1	77.0	77.0	80.0	79.9	77.0	75.0	25.4	25.4	924995.8	19.995	20230.687	215	MV 80deg P40-A-T 4x water second	
	20233.1	77.0	77.0	79.9	79.9	77.0	75.0	25.4	25.4	924998.8	19.955	20233.686	215	MV 80deg P40-A-T 4x water second	
	20235.1	77.0	77.0	79.9	80.0	77.0	75.0	25.4	25.4	925001.8	19.998	20236.687	214	MV 80deg P40-A-T 4x water second	
	20239.1	77.0	77.0	79.9	79.9	77.0	75.0	25.4	25.4	925004.8	19.998	20239.685	214	MV 80deg P40-A-T 4x water second	
	20241.1	77.0	77.0	79.9	79.9	77.0	75.0	25.4	25.4	925007.8	19.992	20242.687	214	MV 80deg P40-A-T 4x water second	
	20245.1	77.0	77.0	79.9	80.0	77.0	75.0	25.4	25.4	925010.8	19.998	20245.686	214	MV 80deg P40-A-T 4x water second	
	20247.1	77.0	77.0	79.9	80.0	77.0	75.0	25.4	25.4	925013.8	20.004	20248.687	214	MV 80deg P40-A-T 4x water second	
	20251.1	77.0	77.0	79.8	80.0	77.0	75.0	25.4	25.4	925016.8	19.998	20251.686	214	MV 80deg P40-A-T 4x water second	
	20253.1	77.0	77.0	79.9	80.0	77.0	75.0	25.4	25.4	925019.8	20.007	20254.687	214	MV 80deg P40-A-T 4x water second	
	20257.1	77.0	77.0	79.9	80.0	77.0	75.0	25.4	25.4	925022.8	20.041	20257.684	214	MV 80deg P40-A-T 4x water second	
	20259.1	77.0	77.0	80.0	80.0	77.0	75.0	25.4	25.4	925025.8	20.044	20260.688	214	MV 80deg P40-A-T 4x water second	
	20263.1	77.0	77.0	80.0	80.0	77.0	75.0	25.4	25.5	925028.8	20.004	20263.687	214	MV 80deg P40-A-T 4x water second	
	20265.1	77.0	77.0	80.0	80.0	77.0	75.0	25.4	25.4	925031.8	20.001	20266.686	214	MV 80deg P40-A-T 4x water second	
	20269.1	77.0	77.0	80.0	80.0	77.0	75.0	25.4	25.5	925034.8	20.007	20269.686	214	MV 80deg P40-A-T 4x water second	
	20271.1	77.0	77.0	80.0	80.0	77.0	75.0	25.4	25.4	925037.8	20.007	20272.685	214	MV 80deg P40-A-T 4x water second	
	20275.1	77.0	77.0	80.1	80.0	77.0	75.0	25.4	25.4	925040.8	19.955	20275.685	214	MV 80deg P40-A-T 4x water second	
	20277.1	77.0	77.0	80.1	80.0	77.0	75.0	25.4	25.4	925043.8	20.004	20278.686	214	MV 80deg P40-A-T 4x water second	
	20281.1	77.0	77.0	80.1	80.0	77.0	75.0	25.4	25.4	925046.8	20.001	20281.687	214	MV 80deg P40-A-T 4x water second	
	20283.1	77.0	77.0	80.1	80.0	77.0	75.0	25.4	25.4	925049.8	19.992	20284.686	214	MV 80deg P40-A-T 4x water second	
	20287.1	77.0	77.0	80.2	80.0	77.0	75.0	25.4	25.4	925052.8	20.016	20287.686	213	MV 80deg P40-A-T 4x water second	
	20289.1	77.0	77.0	80.2	80.0	77.0	75.0	25.4	25.4	925055.8	19.992	20290.687	213	MV 80deg P40-A-T 4x water second	
	20293.1	77.0	77.0	80.2	80.0	77.0	75.0	25.4	25.4	925058.8	20.004	20293.688	213	MV 80deg P40-A-T 4x water second	
	20295.1	77.0	77.0	80.1	80.0	77.0	75.0	25.4	25.4	925061.8	19.998	20296.686	213	MV 80deg P40-A-T 4x water second	
	20299.1	77.0	77.0	80.1	80.0	77.0	75.0	25.4	25.5	925064.8	19.995	20299.686	213	MV 80deg P40-A-T 4x water second	
	20301.1	77.0	77.0	80.1	80.0	77.0	75.0	25.4	25.4	925067.8	19.992	20302.686	213	MV 80deg P40-A-T 4x water second	
	20305.1	77.0	77.0	80.1	80.0	77.0	75.0	25.4	25.4	925070.8	19.998	20305.686	213	MV 80deg P40-A-T 4x water second	
	20307.1	77.0	77.0	80.1	80.0	77.0	75.0	25.4	25.5	925073.8	20.007	20308.688	213	MV 80deg P40-A-T 4x water second	
	20311.1	77.0	77.0	80.2	80.0	77.0	75.0	25.4	25.4	925076.8	19.998	20311.687	213	MV 80deg P40-A-T 4x water second	
	20313.1	77.0	77.0	80.2	80.0	77.0	75.0	25.4	25.5	925079.8	19.968	20314.685	213	MV 80deg P40-A-T 4x water second	
	20317.1	77.0	77.0	80.1	80.0	77.0	75.0	25.4	25.4	925082.8	19.992	20317.687	213	MV 80deg P40-A-T 4x water second	
	20319.1	77.0	77.0	80.2	80.0	77.0	75.0	25.4	25.5	925085.8	19.974	20320.687	213	MV 80deg P40-A-T 4x water second	
	20323.1	77.0	77.0	80.1	80.0	77.0	75.0	25.4	25.4	925088.8	19.992	20323.685	213	MV 80deg P40-A-T 4x water second	
	20325.1	77.0	77.0	80.1	80.0	77.0	75.0	25.4	25.5	925091.8	20.010	20326.687	213	MV 80deg P40-A-T 4x water second	
	20329.1	77.0	77.0	80.0	80.0	77.0	75.0	25.4	25.5	925094.8	19.995	20329.688	213	MV 80deg P40-A-T 4x water second	
	20331.1	77.0	77.0	80.1	80.0	77.0	75.0	25.4	25.4	925097.8	20.004	20332.688	213	MV 80deg P40-A-T 4x water second	
	20335.1	77.0	77.0	80.1	80.0	77.0	75.0	25.4	25.5	925100.8	19.998	20335.687	213	MV 80deg P40-A-T 4x water second	
	20337.1	77.0	77.0	80.1	80.0	77.1	75.0	25.4	25.5	925103.8	20.001	20338.686	212	MV 80deg P40-A-T 4x water second	
	20341.1	77.0	77.0	80.1	80.0	77.0	75.0	25.4	25.5	925106.8	19.998	20341.687	212	MV 80deg P40-A-T 4x water second	
	20343.1	77.0	77.0	80.1	80.0	77.0	75.0	25.4	25.4	925109.8	20.047	20344.685	212	MV 80deg P40-A-T 4x water second	
	20347.1	77.0	77.0	80.1	80.0	77.0	75.0	25.4	25.5	925112.8	19.992	20347.685	212	MV 80deg P40-A-T 4x water second	
	20349.1	77.0	77.0	80.1	80.0	77.0	75.0	25.4	25.4	925115.8	20.013	20350.687	212	MV 80deg P40-A-T 4x water second	
	20353.1	77.0	77.0	80.1	80.0	77.0	75.0	25.4	25.5	925118.8	19.989	20353.687	212	MV 80deg P40-A-T 4x water second	
	20355.1	77.0	77.0	80.1	80.0	77.0	75.0	25.4	25.5	925121.8	19.998	20356.687	212	MV 80deg P40-A-T 4x water second	
	20359.1	77.0	77.0	80.2	80.0	77.0	75.0	25.4	25.4	925124.8	20.041	20359.686	212	MV 80deg P40-A-T 4x water second	
	20361.1	77.0	77.0	80.2	80.0	77.0	75.0	25.5	25.5	925127.8	20.004	20362.687	212	MV 80deg P40-A-T 4x water second	
	20365.1	77.0	77.0	80.2	80.0	77.0	75.0	25.4	25.5	925130.8	20.001	20365.686	212	MV 80deg P40-A-T 4x water second	
	20367.1	77.0	77.0	80.2	80.1	77.0	75.0	25.4	25.4	925133.8	20.001	20368.686	212	MV 80deg P40-A-T 4x water second	
	20371.1	77.0	77.0	80.1	80.0	77.0	75.0	25.4	25.5	925136.8	20.001	20371.686	212	MV 80deg P40-A-T 4x water second	
	20373.1	77.0	77.0	80.1	80.0	77.0	75.0	25.4	25.4	925139.8	20.004	20374.687	212	MV 80deg P40-A-T 4x water second	
	20377.1	77.0	77.0	80.1	80.0	77.0	75.0	25.5	25.5	925142.8	19.998	20377.687	212	MV 80deg P40-A-T 4x water second	
	20379.1	77.0	77.1	80.0	80.1	77.0	75.0	25.4	25.4	925145.8	19.962	20380.687	212	MV 80deg P40-A-T 4x water second	
	20383.1	77.0	77.0	80.0	80.0	77.0	75.0	25.4	25.5	925148.8	20.001	20383.686	212	MV 80deg P40-A-T 4x water second	
	20385.1	77.0	77.0	80.0	80.0	77.0	75.0	25.5	25.5	925151.8	19.998	20386.688	212	MV 80deg P40-A-T 4x water second	goto;123250
	20389.1	77.0	77.0	80.0	80.0	77.0	75.0	25.4	25.5	925154.8	20.007	20389.687	211	MV 80deg P40-A-T 4x water second	
	20391.1	77.0	77.1	80.0	80.0	77.0	75.0	25.4	25.4	925157.8	20.007	20392.689	211	MV 80deg P40-A-T 4x water second	
	20395.1	77.0	77.0	80.0	80.1	77.0	75.0	25.5	25.5	925160.8	19.998	20395.685	211	MV 80deg P40-A-T 4x water second	
	20397.1	77.0	77.0	80.0	80.1	77.0	75.0	25.4	25.5	925163.8	20.001	20398.687	211	MV 80deg P40-A-T 4x water second	
	20401.1	77.0	77.0	80.0	80.0	77.0	75.0	25.4	25.4	925166.8	20.004	20401.686	211	MV 80deg P40-A-T 4x water second	
	20403.1	77.0	77.0	80.0	80.0	77.0	75.0	25.4	25.5	925169.8	20.001	20404.687	211	MV 80deg P40-A-T 4x water second	
	20407.1	77.0	77.0	80.0	80.0	77.0	75.0	25.4	25.4	925172.8	20.004	20407.686	211	MV 80deg P40-A-T 4x water second	
	20409.1	77.0	77.0	80.0	80.0	77.0	75.0	25.4	25.4	925175.8	20.001	20410.687	211	MV 80deg P40-A-T 4x water second	
	20413.1	77.0	77.0	80.0	80.0	77.0	75.0	25.4	25.5	925178.8	19.998	20413.688	211	MV 80deg P40-A-T 4x water second	
	20415.1	77.0	77.0	79.9	80.0	77.0	75.0	25.5	25.5	925181.8	20.023	20416.686	211	MV 80deg P40-A-T 4x water second	
	20419.1	77.0	77.0	79.9	80.1	77.0	75.0	25.5	25.5	925184.8	20.004	20419.688	211	MV 80deg P40-A-T 4x water second	
	20421.1	77.0	77.0	79.9	80.0	77.0	75.0	25.5	25.4	925187.8	20.007	20422.686	211	MV 80deg P40-A-T 4x water second	
	20425.1	77.0	77.0	79.9	80.1	77.0	75.0	25.4	25.5	925190.8	19.998	20425.688	211	MV 80deg P40-A-T 4x water second	
	20427.1	77.0	77.0	79.9	80.0	77.0	75.0	25.4	25.5	925193.8	20.004	20428.688	211	MV 80deg P40-A-T 4x water second	
	20431.1	77.0	77.0	80.0	80.1	77.0	75.0	25.4	25.5	925196.8	20.001	20431.685	211	MV 80deg P40-A-T 4x water second	
	20433.1	77.0	77.0	80.0	80.1	77.0	75.0	25.5	25.5	925199.8	19.998	20434.687	211	MV 80deg P40-A-T 4x water second	
	20437.1	77.0	77.0	80.0	80.0	77.0	75.0	25.4	25.5	925202.8	19.992	20437.687	210	MV 80deg P40-A-T 4x water second	
	20439.1	77.0	77.0	80.0	80.0	77.0	75.0	25.5	25.5	925205.8	20.001	20440.687	210	MV 80deg P40-A-T 4x water second	
	20443.1	77.0	77.0	80.1	80.0	77.0	75.0	25.4	25.5	925208.8	20.007	20443.686	210	MV 80deg P40-A-T 4x water second	
	20445.1	77.0	77.0	80.0	80.0	77.0	75.0	25.5	25.5	925211.8	19.968	20446.686	210	MV 80deg P40-A-T 4x water second	
	20449.1	77.0	77.0	80.0	80.0	77.0	75.0	25.5	25.5	925214.8	20.041	20449.687	210	MV 80deg P40-A-T 4x water second	
	20451.1	77.0	77.0	80.0	80.0	77.0	75.0	25.5	25.5	925217.8	20.001	20452.688	210	MV 80deg P40-A-T 4x water second	
	20455.1	77.0	77.0	79.9	80.1	77.0	75.0	25.5	25.4	925220.8	20.044	20455.687	210	MV 80deg P40-A-T 4x water second	
	20457.1	77.0	77.0	79.9	80.1	77.0	75.0	25.4	25.5	925223.8	19.989	20458.686	210	MV 80deg P40-A-T 4x water second	
	20461.1	77.0	77.0	79.9	80.1	77.0	75.0	25.4	25.5	925226.8	20.001	20461.687	210	MV 80deg P40-A-T 4x water second	
	20463.1	77.0	77.0	80.0	80.1	77.0	75.0	25.5	25.5	925229.8	20.004	20464.687	210	MV 80deg P40-A-T 4x water second	
	20467.1	77.0	77.0	80.0	80.1	77.0	75.0	25.4	25.5	925232.8	20.001	20467.686	210	MV 80deg P40-A-T 4x water second	
	20469.1	77.0	77.0	80.0	80.1	77.0	75.0	25.5	25.5	925235.8	19.995	20470.685	210	MV 80deg P40-A-T 4x water second	
	20473.1	77.0	77.0	80.0	80.0	77.0	75.0	25.5	25.5	925238.8	20.001	20473.687	210	MV 80deg P40-A-T 4x water second	
	20475.1	77.0	77.0	80.0	80.0	77.0	75.0	25.5	25.5	925241.8	20.004	20476.685	210	MV 80deg P40-A-T 4x water second	
	20479.1	77.0	77.0	80.1	80.0	77.0	75.0	25.4	25.5	925244.8	20.001	20479.687	210	MV 80deg P40-A-T 4x water second	
	20481.1	77.0	77.0	80.0	80.0	77.0	75.0	25.5	25.5	925247.8	19.971	20482.687	210	MV 80deg P40-A-T 4x water second	
	20485.1	77.0	77.0	80.0	80.0	77.0	75.0	25.5	25.5	925250.8	20.004	20485.687	210	MV 80deg P40-A-T 4x water second	
	20487.1	77.0	77.0	80.1	80.0	77.0	75.0	25.5	25.5	925253.8	19.995	20488.685	209	MV 80deg P40-A-T 4x water second	
	20491.1	77.0	77.0	80.1	80.0	77.0	75.0	25.4	25.5	925256.8	19.995	20491.687	209	MV 80deg P40-A-T 4x water second	
	20493.1	77.0	77.0	80.1	80.0	77.0	75.0	25.5	25.5	925259.8	19.995	20494.687	209	MV 80deg P40-A-T 4x water second	
	20497.1	77.0	77.0	80.1	80.0	77.0	75.0	25.5	25.5	925262.8	20.001	20497.686	209	MV 80deg P40-A-T 4x water second	
	20499.1	77.0	77.0	80.1	80.0	77.0	75.0	25.5	25.5	925265.8	20.001	20500.687	209	MV 80deg P40-A-T 4x water second	
	20503.1	77.0	77.0	80.1	80.0	77.0	75.0	25.5	25.5	925268.8	19.968	20503.684	209	MV 80deg P40-A-T 4x water second	
	20505.1	77.0	77.0	80.0	80.0	77.0	75.0	25.5	25.5	925271.8	20.004	20506.687	209	MV 80deg P40-A-T 4x water second	
	20509.1	77.0	77.0	80.0	80.0	77.0	75.0	25.5	25.5	925274.8	20.004	20509.687	209	MV 80deg P40-A-T 4x water second	
	20511.1	77.0	77.0	80.0	80.0	77.0	75.0	25.5	25.5	925277.8	19.998	20512.687	209	MV 80deg P40-A-T 4x water second	
	20515.1	77.0	77.0	80.0	80.0	77.0	75.0	25.5	25.5	925280.8	19.998	20515.687	209	MV 80deg P40-A-T 4x water second	
	20517.1	77.0	77.0	79.9	80.0	77.0	75.0	25.5	25.5	925283.8	19.995	20518.687	209	MV 80deg P40-A-T 4x water second	
	20521.1	77.0	77.0	79.9	80.0	77.0	75.0	25.5	25.5	925286.8	20.010	20521.687	209	MV 80deg P40-A-T 4x water second	
	20523.1	77.0	77.0	79.9	80.0	77.0	75.0	25.5	25.5	925289.8	19.995	20524.686	209	MV 80deg P40-A-T 4x water second	
	20527.1	77.0	77.0	79.9	80.0	77.0	75.0	25.5	25.5	925292.8	19.995	20527.687	209	MV 80deg P40-A-T 4x water second	
	20529.1	77.0	77.0	79.9	80.0	77.0	75.0	25.5	25.5	925295.8	20.004	20530.686	209	MV 80deg P40-A-T 4x water second	
	20533.1	77.0	77.0	79.9	80.0	77.0	75.0	25.4	25.5	925298.8	19.998	20533.686	209	MV 80deg P40-A-T 4x water second	
	20535.1	77.0	77.0	79.9	80.0	77.0	75.0	25.5	25.5	925301.8	20.001	20536.688	209	MV 80deg P40-A-T 4x water second	
	20539.1	77.0	77.0	80.0	80.0	77.0	75.0	25.5	25.5	925304.8	20.004	20539.703	208	MV 80deg P40-A-T 4x water second	
	20541.1	77.0	77.0	80.0	80.0	77.0	75.0	25.5	25.5	925307.8	20.004	20542.687	208	MV 80deg P40-A-T 4x water second	
	20545.1	77.0	77.0	80.1	80.0	77.0	75.0	25.5	25.5	925310.8	20.004	20545.686	208	MV 80deg P40-A-T 4x water second	
	20547.1	77.0	77.0	80.1	80.0	77.0	75.0	25.5	25.5	925313.8	20.004	20548.688	208	MV 80deg P40-A-T 4x water second	
	20551.1	77.0	77.0	80.1	80.0	77.0	75.0	25.5	25.5	925316.8	19.998	20551.686	208	MV 80deg P40-A-T 4x water second	
	20553.1	77.0	77.0	80.1	80.0	77.0	75.0	25.5	25.5	925319.8	20.001	20554.687	208	MV 80deg P40-A-T 4x water second	
	20557.1	77.0	77.0	80.1	80.0	77.0	75.0	25.5	25.5	925322.8	19.998	20557.686	208	MV 80deg P40-A-T 4x water second	
	20559.1	77.0	77.0	80.2	80.0	77.0	75.0	25.4	25.5	925325.8	20.004	20560.686	208	MV 80deg P40-A-T 4x water second	
	20563.1	77.0	77.0	80.2	80.0	77.0	75.0	25.5	25.5	925328.8	20.007	20563.685	208	MV 80deg P40-A-T 4x water second	
	20565.1	77.0	77.0	80.1	80.0	77.0	75.0	25.5	25.5	925331.8	19.998	20566.686	208	MV 80deg P40-A-T 4x water second	
	20569.1	77.0	77.0	80.1	80.0	77.0	75.0	25.5	25.5	925334.8	20.001	20569.684	208	MV 80deg P40-A-T 4x water second	
	20571.1	77.0	77.0	80.1	80.0	77.0	75.0	25.5	25.5	925337.8	20.001	20572.687	208	MV 80deg P40-A-T 4x water second	
	20575.1	77.0	77.0	80.0	80.0	77.0	75.0	25.5	25.5	925340.8	20.010	20575.687	208	MV 80deg P40-A-T 4x water second	
	20577.1	77.0	77.0	80.0	80.0	77.0	75.0	25.5	25.5	925343.8	19.995	20578.686	208	MV 80deg P40-A-T 4x water second	
	20581.1	77.0	77.0	80.0	80.0	77.0	75.0	25.5	25.5	925346.8	20.004	20581.687	208	MV 80deg P40-A-T 4x water second	
	20583.1	77.0	77.0	80.0	80.0	77.0	75.0	25.5	25.5	925349.8	19.998	20584.687	208	MV 80deg P40-A-T 4x water second	
	20587.1	77.0	77.0	80.0	80.0	77.0	75.0	25.5	25.5	925352.8	20.007	20587.688	208	MV 80deg P40-A-T 4x water second	
	20589.1	77.0	77.0	80.0	80.0	77.0	75.0	25.5	25.5	925355.8	19.989	20590.685	207	MV 80deg P40-A-T 4x water second	
	20593.1	76.9	76.9	79.9	80.0	77.0	75.0	25.5	25.5	925358.8	19.998	20593.687	207	MV 80deg P40-A-T 4x water second	
	20595.1	77.0	77.0	80.0	80.0	77.0	75.0	25.5	25.5	925361.8	20.004	20596.686	207	MV 80deg P40-A-T 4x water second	
	20599.1	77.0	77.0	80.0	80.0	77.0	75.0	25.5	25.5	925364.8	20.010	20599.686	207	MV 80deg P40-A-T 4x water second	
	20601.1	77.0	77.0	80.0	80.0	77.0	75.1	25.5	25.5	925367.8	20.004	20602.688	207	MV 80deg P40-A-T 4x water second	
	20605.1	77.0	77.0	80.0	80.0	77.0	75.0	25.5	25.5	925370.8	19.998	20605.687	207	MV 80deg P40-A-T 4x water second	
	20607.1	77.0	77.0	80.0	80.0	77.0	75.0	25.5	25.5	925373.8	19.998	20608.687	207	MV 80deg P40-A-T 4x water second	
	20611.1	77.0	77.1	80.0	80.0	77.0	75.0	25.5	25.5	925376.8	20.001	20611.687	207	MV 80deg P40-A-T 4x water second	
	20613.1	77.0	77.0	80.0	80.0	77.0	75.0	25.5	25.5	925379.8	20.041	20614.687	207	MV 80deg P40-A-T 4x water second	
	20617.1	77.0	77.0	80.0	80.0	77.0	75.0	25.5	25.5	925382.8	20.004	20617.688	207	MV 80deg P40-A-T 4x water second	
	20619.1	77.0	77.0	80.0	80.0	77.0	75.0	25.5	25.5	925385.8	20.001	20620.685	207	MV 80deg P40-A-T 4x water second	
	20623.1	77.0	77.0	80.0	80.0	77.0	75.0	25.5	25.5	925388.8	19.992	20623.687	207	MV 80deg P40-A-T 4x water second	
	20625.1	77.0	77.0	79.9	79.9	77.0	75.0	25.5	25.5	925391.8	20.001	20626.686	207	MV 80deg P40-A-T 4x water second	
	20629.1	77.0	77.0	80.0	80.0	77.0	75.0	25.5	25.5	925394.8	20.001	20629.687	207	MV 80deg P40-A-T 4x water second	
	20631.1	77.0	77.0	79.9	80.0	77.0	75.0	25.5	25.5	925397.8	19.998	20632.688	207	MV 80deg P40-A-T 4x water second	
	20635.1	77.0	77.0	80.0	80.0	77.0	75.0	25.5	25.5	925400.8	19.998	20635.687	207	MV 80deg P40-A-T 4x water second	
	20637.1	77.0	77.0	80.0	80.0	77.0	75.0	25.5	25.5	925403.8	20.004	20638.687	207	MV 80deg P40-A-T 4x water second	
	20641.1	77.0	77.0	80.0	80.0	77.0	75.0	25.5	25.5	925406.8	20.001	20641.687	206	MV 80deg P40-A-T 4x water second	
	20643.1	77.0	77.0	80.0	80.0	77.0	75.0	25.4	25.5	925409.8	19.971	20644.685	206	MV 80deg P40-A-T 4x water second	
	20647.1	77.0	77.0	80.0	80.0	77.0	75.0	25.5	25.5	925412.8	20.001	20647.686	206	MV 80deg P40-A-T 4x water second	
	20649.1	77.0	77.0	80.0	80.0	77.0	75.0	25.5	25.5	925415.8	20.004	20650.685	206	MV 80deg P40-A-T 4x water second	
	20653.1	77.0	77.0	80.0	80.0	77.0	75.0	25.5	25.5	925418.8	20.001	20653.686	206	MV 80deg P40-A-T 4x water second	
	20655.1	77.0	77.0	80.0	80.0	77.0	75.0	25.5	25.5	925421.8	20.004	20656.687	206	MV 80deg P40-A-T 4x water second	
	20659.1	77.0	77.0	80.1	80.1	77.0	75.0	25.5	25.5	925424.8	20.010	20659.686	206	MV 80deg P40-A-T 4x water second	
	20661.1	77.0	77.0	80.1	80.0	77.0	75.0	25.5	25.5	925427.8	20.001	20662.685	206	MV 80deg P40-A-T 4x water second	
	20665.1	77.0	77.0	80.1	80.0	77.0	75.0	25.5	25.5	925430.8	19.992	20665.686	206	MV 80deg P40-A-T 4x water second	
	20667.1	77.0	77.0	80.1	80.0	77.0	75.0	25.5	25.5	925433.8	20.001	20668.687	206	MV 80deg P40-A-T 4x water second	
	20671.1	77.0	77.0	80.1	80.0	77.0	75.0	25.5	25.5	925436.8	19.995	20671.687	206	MV 80deg P40-A-T 4x water second	
	20673.1	77.0	77.0	80.1	80.0	77.0	75.0	25.5	25.5	925439.8	19.998	20674.688	206	MV 80deg P40-A-T 4x water second	
	20677.1	77.0	77.0	80.0	80.0	77.0	75.0	25.5	25.5	925442.8	19.995	20677.685	206	MV 80deg P40-A-T 4x water second	
	20679.1	77.0	77.0	80.0	80.0	77.0	75.0	25.5	25.5	925445.8	20.007	20680.686	206	MV 80deg P40-A-T 4x water second	
	20683.1	77.0	77.0	79.9	80.0	77.0	75.0	25.5	25.5	925448.8	20.007	20683.688	206	MV 80deg P40-A-T 4x water second	
	20685.1	77.0	77.0	79.9	80.0	77.0	75.0	25.5	25.5	925451.8	20.004	20686.688	206	MV 80deg P40-A-T 4x water second	
	20689.1	77.0	77.0	79.9	80.0	76.9	75.0	25.5	25.5	925454.8	20.004	20689.686	206	MV 80deg P40-A-T 4x water second	
	20691.1	77.0	77.0	79.9	80.0	77.0	75.0	25.5	25.5	925457.8	20.007	20692.685	205	MV 80deg P40-A-T 4x water second	
	20695.1	77.0	77.0	80.0	80.0	77.0	75.0	25.5	25.5	925460.8	19.995	20695.687	205	MV 80deg P40-A-T 4x water second	
	20697.1	77.0	77.0	79.9	80.0	76.9	75.0	25.5	25.5	925463.8	20.007	20698.686	205	MV 80deg P40-A-T 4x water second	
	20701.1	77.0	77.0	80.0	80.0	77.0	75.0	25.5	25.5	925466.8	20.047	20701.687	205	MV 80deg P40-A-T 4x water second	
	20703.1	77.0	77.0	80.0	80.0	77.0	75.0	25.5	25.5	925469.8	20.001	20704.687	205	MV 80deg P40-A-T 4x water second	
	20707.1	77.0	77.0	80.0	80.0	77.0	74.9	25.5	25.5	925472.8	19.995	20707.686	205	MV 80deg P40-A-T 4x water second	
	20709.1	77.0	77.0	80.0	80.0	77.0	75.0	25.5	25.5	925475.8	19.998	20710.686	205	MV 80deg P40-A-T 4x water second	
	20713.1	77.0	77.0	80.0	80.0	76.9	75.0	25.5	25.5	925478.8	19.995	20713.686	205	MV 80deg P40-A-T 4x water second	
	20715.1	77.0	77.0	80.0	80.0	77.0	75.0	25.5	25.5	925481.8	19.998	20716.688	205	MV 80deg P40-A-T 4x water second	
	20719.1	77.0	77.0	80.0	80.1	77.0	75.0	25.5	25.5	925484.8	19.995	20719.688	205	MV 80deg P40-A-T 4x water second	
	20721.1	77.0	77.0	80.0	80.0	77.0	75.0	25.5	25.5	925487.8	19.998	20722.686	205	MV 80deg P40-A-T 4x water second	
	20725.1	77.0	77.0	80.0	80.0	77.0	75.0	25.5	25.5	925490.8	20.001	20725.688	205	MV 80deg P40-A-T 4x water second	
	20727.1	77.0	77.0	80.0	80.0	77.0	75.0	25.5	25.5	925493.8	20.007	20728.685	205	MV 80deg P40-A-T 4x water second	
	20731.1	77.0	77.0	80.0	80.1	77.0	75.0	25.5	25.5	925496.8	19.995	20731.687	205	MV 80deg P40-A-T 4x water second	
	20733.1	77.0	77.0	80.1	80.1	77.0	75.0	25.5	25.5	925499.8	19.919	20734.687	205	MV 80deg P40-A-T 4x water second	
	20737.1	77.0	77.0	80.1	80.0	77.0	75.0	25.5	25.5	925502.8	20.007	20737.687	205	MV 80deg P40-A-T 4x water second	
	20739.1	77.0	77.0	80.1	80.0	77.0	75.0	25.5	25.5	925505.8	20.010	20740.687	205	MV 80deg P40-A-T 4x water second	
	20743.1	76.9	77.0	80.1	80.0	77.0	75.0	25.5	25.5	925508.8	19.998	20743.686	204	MV 80deg P40-A-T 4x water second	
